timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1523699202,1773,8270,1765,8,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1523699202,1773,8270,1768,16,0.0006755367580109847,0.0004524068041983352,-0.4234212040904678,0.6640060114900554
1523704073,69,68,9389,8,0.0002643404705260375,0.00018096272167933408,-0.4645565311164567,0.6788754662826781
1523705881,69,68,9389,8,0.0002643404705260375,0.00018096272167933408,-0.4645565311164567,0.6788754662826781
1523718927,1768,8270,1765,4,0.0099274532264223,3.619254433586681e-05,-0.5902462492095859,0.7224872152349772
1523718927,1768,8270,1773,6,0.037595089141480895,0.00010857763300760044,-1.1659087842782307,0.8781743364927201
1523718928,1768,8270,1765,4,0.0099274532264223,3.619254433586681e-05,-0.5902462492095859,0.7224872152349772
1523718928,1768,8270,1773,6,0.037595089141480895,0.00010857763300760044,-1.1659087842782307,0.8781743364927201
1523722926,1773,8270,1765,4,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1523722927,1773,8270,1765,4,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1523726999,1773,8270,1765,8,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1523729788,8270,1765,1848,8,0.007489646664904397,0.0007690915671371698,-1.4372966612464475,0.9246831414274574
1523745674,1848,1765,1786,6,0.07254677357770141,0.0009862468331523703,-2.2749556029493565,0.988545703362328
1523961882,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1523961883,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1523982499,9389,68,69,4,0.0405028343172673,1.8096272167933404e-05,-0.2053651646572339,0.5813565826096629
1523993840,1765,1775,8270,16,0.005110582430170059,0.00043431053203040176,-1.0472424563722278,0.8525061157925302
1524000103,1765,1775,8270,24,0.005110582430170059,0.00043431053203040176,-1.0472424563722278,0.8525061157925302
1524031534,1775,8270,1773,32,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1524031534,1775,8270,1786,12,0.0024084353981261197,0.00018096272167933408,-0.6280369330758401,0.7350101271016656
1524031858,1775,8270,1773,16,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1524031858,1775,8270,1786,6,0.0024084353981261197,0.00018096272167933408,-0.6280369330758401,0.7350101271016656
1524031859,1775,8270,1773,16,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1524031859,1775,8270,1786,6,0.0024084353981261197,0.00018096272167933408,-0.6280369330758401,0.7350101271016656
1524062820,1773,8270,1786,6,0.001644785149939789,0.0010314875135722036,-0.7462195740673487,0.7722326071531778
1524062821,1773,8270,1786,6,0.001644785149939789,0.0010314875135722036,-0.7462195740673487,0.7722326071531778
1524067783,1770,8270,1773,10,0.037595089141480895,8.143322475570033e-05,-0.4830816502079297,0.6854811187200552
1524210138,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1524214515,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1524214918,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1524215250,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1524215864,1786,8270,1773,32,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1524299920,1825,1765,1786,10,0.07442652803477545,0.0010314875135722036,-1.2814658370083976,0.8999849539584102
1524299920,1825,1765,8270,6,0.03292507416218757,0.00015381831342743395,-0.8416069039318717,0.7999959882219838
1524477067,7996,7656,11,14,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1524477070,7996,7656,11,14,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1524494004,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524494005,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524523062,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524523062,1765,8270,1807,12,0.0002937116339178195,0.0008867173362287369,1.163840284143252,0.1222443717006212
1524527017,1773,8270,1765,16,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1524527017,1773,8270,1807,12,0.0004993097776602931,0.00028049221860296784,-0.4829454335869814,0.685432759502548
1524528055,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524528055,1765,8270,1807,12,0.0002937116339178195,0.0008867173362287369,1.163840284143252,0.1222443717006212
1524567094,1786,1765,8270,12,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1524568464,1765,8270,1807,24,0.0002937116339178195,0.0008867173362287369,1.163840284143252,0.1222443717006212
1524568502,1765,8270,1807,12,0.0002937116339178195,0.0008867173362287369,1.163840284143252,0.1222443717006212
1524568503,1765,8270,1807,12,0.0002937116339178195,0.0008867173362287369,1.163840284143252,0.1222443717006212
1524568519,1765,8270,1807,24,0.0002937116339178195,0.0008867173362287369,1.163840284143252,0.1222443717006212
1524612380,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524612381,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524617309,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524617310,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524658997,1765,8270,1773,28,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1524730279,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1524730387,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1524730918,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1524770085,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1524828273,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1524828274,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1524828335,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1524828336,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1524832325,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1524862181,1848,1765,8270,4,0.031574000646165584,0.0005428881650380022,-1.463368744627216,0.9283167468459512
1524907164,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1525004558,8270,1765,1786,8,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1525184766,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525184767,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525198011,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1525203181,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525362378,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525362382,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525368529,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525368532,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525368903,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525368906,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525368988,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525368990,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525430298,1765,8270,1773,20,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525482585,1886,8270,1773,4,0.037624460304872674,0.0005881288454578357,-2.1052974550174004,0.9823672882416782
1525482586,1886,8270,1773,4,0.037624460304872674,0.0005881288454578357,-2.1052974550174004,0.9823672882416782
1525482738,1886,8270,1773,8,0.037624460304872674,0.0005881288454578357,-2.1052974550174004,0.9823672882416782
1525525166,4839,7656,7996,6,0.0015273004963726616,0.000244299674267101,-0.1393903932623988,0.5554291683409678
1525525852,7996,7656,4839,12,0.0021440949276000823,0.00016286644951140066,-0.3088732609081343,0.621291031185818
1525594164,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525624485,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525625172,1773,8270,1765,8,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1525634528,1773,8270,1765,8,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1525643316,8270,1765,1775,2,0.007166563867594795,0.00019905899384726743,-1.5230811896984926,0.9361308028688652
1525643317,8270,1765,1775,2,0.007166563867594795,0.00019905899384726743,-1.5230811896984926,0.9361308028688652
1525691568,1775,1765,1786,40,0.07201809263664934,0.0019272529858849077,-2.1690056713772305,0.984958873331244
1525691568,1775,1765,1909,2,0.0020559814374247363,0.00012667390517553384,-0.34074442774460445,0.6333520052499568
1525691568,1775,1765,8270,4,0.031897083443475194,0.0006333695258776693,-1.4232929673812516,0.9226743775916776
1525693489,1786,1765,1909,2,0.0012042176990630599,0.0007057546145494029,-0.3072559118095551,0.6206757045742908
1525693489,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1525694456,1765,8270,1773,16,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525694639,1773,8270,1765,8,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1525694923,1773,8270,1765,8,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1525699461,1786,1765,1909,2,0.0012042176990630599,0.0007057546145494029,-0.3072559118095551,0.6206757045742908
1525700181,1786,1765,1909,2,0.0012042176990630599,0.0007057546145494029,-0.3072559118095551,0.6206757045742908
1525734160,4839,7656,11,4,0.02170528974652686,5.428881650380022e-05,-0.6303715216519944,0.7357742306432891
1525734163,4839,7656,11,4,0.02170528974652686,5.428881650380022e-05,-0.6303715216519944,0.7357742306432891
1525734164,4839,7656,11,4,0.02170528974652686,5.428881650380022e-05,-0.6303715216519944,0.7357742306432891
1525767720,1765,8270,1773,20,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525767721,1765,8270,1773,20,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525767735,1765,8270,1773,40,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525768649,1909,1765,1786,4,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1525768649,1909,1765,8270,4,0.030516638764061445,0.0010495837857401372,-1.4536653990458681,0.9269804521974224
1525778987,1786,8270,1773,40,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1525795035,1765,8270,1773,40,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1525815471,7996,7656,4839,6,0.0021440949276000823,0.00016286644951140066,-0.3088732609081343,0.621291031185818
1525815472,7996,7656,4839,6,0.0021440949276000823,0.00016286644951140066,-0.3088732609081343,0.621291031185818
1525816057,7996,7656,4839,6,0.0021440949276000823,0.00016286644951140066,-0.3088732609081343,0.621291031185818
1525816058,7996,7656,4839,6,0.0021440949276000823,0.00016286644951140066,-0.3088732609081343,0.621291031185818
1525864032,1786,8270,1765,16,0.008958204834493494,0.0007419471588852696,-1.4565308014955265,0.9273770293866817
1525864032,1786,8270,1773,12,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1525872878,1775,8270,1765,8,0.008781977854142803,0.0010857763300760044,-1.1400196866545425,0.8728609502746854
1525872878,1775,8270,1773,4,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1525872879,1775,8270,1765,8,0.008781977854142803,0.0010857763300760044,-1.1400196866545425,0.8728609502746854
1525872879,1775,8270,1773,4,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1525873121,1773,8270,1765,16,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1525873187,1773,8270,1765,16,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1525899452,8270,1765,1786,8,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1525899508,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1525899509,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1525944388,1765,1786,8270,16,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1525946754,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1525946755,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1525949296,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1526255250,1773,8270,1871,4,0.00041119628748494726,0.00023525153818313428,-0.4278913490996991,0.6656348871551472
1526256511,1773,8270,1871,2,0.00041119628748494726,0.00023525153818313428,-0.4278913490996991,0.6656348871551472
1526256512,1773,8270,1871,2,0.00041119628748494726,0.00023525153818313428,-0.4278913490996991,0.6656348871551472
1526318845,1765,8270,1773,6,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1526318846,1765,8270,1773,6,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1526471184,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1526638505,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1526646314,1786,8270,1773,40,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1526738508,1909,1765,1786,8,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1526738508,1909,1765,8270,4,0.030516638764061445,0.0010495837857401372,-1.4536653990458681,0.9269804521974224
1526832645,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1526832645,1786,1765,1848,4,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1526832645,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1527259644,1848,1765,8270,8,0.031574000646165584,0.0005428881650380022,-1.463368744627216,0.9283167468459512
1527447913,1765,8270,1886,4,0.0019384967838576087,0.0015019905899384726,-0.3337417342915674,0.6307127729955305
1527447914,1765,8270,1886,8,0.0019384967838576087,0.0015019905899384726,-0.3337417342915674,0.6307127729955305
1527447968,1765,8270,1886,8,0.0019384967838576087,0.0015019905899384726,-0.3337417342915674,0.6307127729955305
1527604583,7996,7656,11,12,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1527604858,7996,7656,11,6,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1527604859,7996,7656,11,6,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1527604993,7996,7656,11,12,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1527762667,1773,8270,1765,8,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1527764156,8270,1765,1775,8,0.007166563867594795,0.00019905899384726743,-1.5230811896984926,0.9361308028688652
1527764156,8270,1765,1786,60,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1527766090,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1527771953,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1527775916,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1527778766,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1527798667,1909,1765,1786,6,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1527929047,1765,1786,8270,32,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1527954182,1786,8270,1773,12,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1527954183,1786,8270,1773,12,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1527964963,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1528196849,1786,1765,1775,8,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1528235799,1775,1765,1786,6,0.07201809263664934,0.0019272529858849077,-2.1690056713772305,0.984958873331244
1528275188,1786,1765,1775,16,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1528278238,1786,1765,1775,16,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1528481350,1786,1765,1848,4,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1528552494,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1528552494,1765,8270,1886,56,0.0019384967838576087,0.0015019905899384726,-0.3337417342915674,0.6307127729955305
1528564410,1765,8270,1773,6,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1528564410,1765,8270,1886,24,0.0019384967838576087,0.0015019905899384726,-0.3337417342915674,0.6307127729955305
1528564411,1765,8270,1773,6,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1528564411,1765,8270,1886,24,0.0019384967838576087,0.0015019905899384726,-0.3337417342915674,0.6307127729955305
1528580686,1886,8270,1773,4,0.037624460304872674,0.0005881288454578357,-2.1052974550174004,0.9823672882416782
1528580687,1886,8270,1773,4,0.037624460304872674,0.0005881288454578357,-2.1052974550174004,0.9823672882416782
1528580698,1886,8270,1773,8,0.037624460304872674,0.0005881288454578357,-2.1052974550174004,0.9823672882416782
1528586831,1886,8270,1773,8,0.037624460304872674,0.0005881288454578357,-2.1052974550174004,0.9823672882416782
1528706177,1786,1765,8270,6,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1528796176,1765,1786,8270,24,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1528796307,1765,1786,8270,32,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1528800990,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1528889750,1765,1786,8270,16,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1528974013,1909,1765,1786,6,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1528974013,1909,1765,8270,8,0.030516638764061445,0.0010495837857401372,-1.4536653990458681,0.9269804521974224
1529009814,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1529049418,7996,7656,11,16,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1529053340,1775,8270,1773,8,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1529058075,1825,1765,1786,6,0.07442652803477545,0.0010314875135722036,-1.2814658370083976,0.8999849539584102
1529058075,1825,1765,1848,8,0.00831203923987429,0.00028954035468693447,-0.4049281785628519,0.6572348476291789
1529058075,1825,1765,1909,6,0.0021440949276000823,5.428881650380022e-05,-0.20704260421053844,0.5820117070271507
1529058075,1825,1765,8270,14,0.03292507416218757,0.00015381831342743395,-0.8416069039318717,0.7999959882219838
1529058671,1825,1765,1786,6,0.07442652803477545,0.0010314875135722036,-1.2814658370083976,0.8999849539584102
1529058671,1825,1765,1848,8,0.00831203923987429,0.00028954035468693447,-0.4049281785628519,0.6572348476291789
1529058671,1825,1765,1909,6,0.0021440949276000823,5.428881650380022e-05,-0.20704260421053844,0.5820117070271507
1529058671,1825,1765,8270,14,0.03292507416218757,0.00015381831342743395,-0.8416069039318717,0.7999959882219838
1529066571,1786,1765,1848,8,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1529066571,1786,1765,1909,6,0.0012042176990630599,0.0007057546145494029,-0.3072559118095551,0.6206757045742908
1529066571,1786,1765,8270,14,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1529082445,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1529082446,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1529094976,1786,1765,8270,6,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1529108978,1775,8270,1773,6,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1529108979,1775,8270,1773,6,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1529150465,8270,1773,1765,8,0.0014391870061973154,0.00031668476293883463,-1.0622594834157388,0.8559410487675598
1529150466,8270,1773,1765,8,0.0014391870061973154,0.00031668476293883463,-1.0622594834157388,0.8559410487675598
1529150467,8270,1773,1765,8,0.0014391870061973154,0.00031668476293883463,-1.0622594834157388,0.8559410487675598
1529179976,1773,1765,8270,8,0.032631362528269744,0.00041621425986246833,-1.4045013273040343,0.9199151916451022
1529180000,1773,1765,8270,16,0.032631362528269744,0.00041621425986246833,-1.4045013273040343,0.9199151916451022
1529180710,1773,1765,8270,8,0.032631362528269744,0.00041621425986246833,-1.4045013273040343,0.9199151916451022
1529246628,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1529428506,7996,7656,11,10,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1529428507,7996,7656,11,10,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1529439404,1773,8270,1765,12,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1529586757,1770,8270,1765,6,0.009898082063030516,2.714440825190011e-05,-0.24424099363963336,0.5964779100549389
1529586757,1770,8270,1773,4,0.037595089141480895,8.143322475570033e-05,-0.4830816502079297,0.6854811187200552
1529621406,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1529621407,8270,1765,1786,8,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1529660733,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1529690211,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1529696784,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1529700641,8270,1765,1786,8,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1529700642,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1529702373,1773,8270,1786,6,0.001644785149939789,0.0010314875135722036,-0.7462195740673487,0.7722326071531778
1529702374,1773,8270,1786,6,0.001644785149939789,0.0010314875135722036,-0.7462195740673487,0.7722326071531778
1529754776,1773,8270,1886,24,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1529756016,1773,8270,1886,28,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1529756017,1773,8270,1886,28,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1529771374,11,7656,33386,4,0.0,5.428881650380022e-05,inf,0.0
1529771376,11,7656,33386,4,0.0,5.428881650380022e-05,inf,0.0
1529771387,11,7656,33386,4,0.0,5.428881650380022e-05,inf,0.0
1529941761,1775,1765,1848,4,0.007665873645255087,0.0005609844372059357,-0.6516846704476437,0.7426976931298472
1529941761,1775,1765,8270,8,0.031897083443475194,0.0006333695258776693,-1.4232929673812516,0.9226743775916776
1529948696,1765,8270,1773,28,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1529948961,1786,8270,1773,28,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1529957378,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1529957379,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1530001916,1909,1765,1786,16,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1530010755,1775,1765,1786,16,0.07201809263664934,0.0019272529858849077,-2.1690056713772305,0.984958873331244
1530201765,1770,8270,1773,4,0.037595089141480895,8.143322475570033e-05,-0.4830816502079297,0.6854811187200552
1530609572,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1530609572,1786,1765,8270,8,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1530615178,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1530615178,1786,1765,8270,8,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1530631483,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1530631483,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1530636099,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1530636099,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1530797316,7996,7656,11,68,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1530797317,7996,7656,11,68,0.021029752988515886,0.0011400651465798045,-0.9996035889844286,0.8412488071960535
1531091033,7656,11,1,12,8.811349017534584e-05,0.0002714440825190011,0.5309517949181246,0.2977260920787516
1531091038,7656,11,1,12,8.811349017534584e-05,0.0002714440825190011,0.5309517949181246,0.2977260920787516
1531091092,7656,11,1,24,8.811349017534584e-05,0.0002714440825190011,0.5309517949181246,0.2977260920787516
1531091095,7656,11,1,12,8.811349017534584e-05,0.0002714440825190011,0.5309517949181246,0.2977260920787516
1531471162,1,11,7656,12,0.004464416835550857,0.00016286644951140066,-0.4516606882797111,0.6742432786781071
1531472749,1,11,7656,12,0.004464416835550857,0.00016286644951140066,-0.4516606882797111,0.6742432786781071
1531476192,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1531477437,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1531487008,11,7656,7996,12,0.0014979293329808795,0.00012667390517553384,-0.4400059734726003,0.6700336095393613
1531560118,11,7656,7996,16,0.0014979293329808795,0.00012667390517553384,-0.4400059734726003,0.6700336095393613
1531572514,1786,1765,1909,2,0.0012042176990630599,0.0007057546145494029,-0.3072559118095551,0.6206757045742908
1531606891,1773,8270,1886,8,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1531607017,1773,8270,1886,8,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
